  0%|          | 0/30000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                     
{'loss': 0.3108, 'grad_norm': 2.6236634254455566, 'learning_rate': 9.363085841536957e-05, 'epoch': 3.01}
{'loss': 0.2839, 'grad_norm': 3.850125789642334, 'learning_rate': 9.360391315819917e-05, 'epoch': 3.02}
{'loss': 0.3657, 'grad_norm': 2.1281518936157227, 'learning_rate': 9.357691491816269e-05, 'epoch': 3.02}
{'loss': 0.288, 'grad_norm': 2.5816359519958496, 'learning_rate': 9.354986372806557e-05, 'epoch': 3.03}
{'loss': 0.3214, 'grad_norm': 2.499891519546509, 'learning_rate': 9.352275962077752e-05, 'epoch': 3.03}
{'loss': 0.2498, 'grad_norm': 2.923461437225342, 'learning_rate': 9.349560262923262e-05, 'epoch': 3.04}
{'loss': 0.3133, 'grad_norm': 2.7826714515686035, 'learning_rate': 9.346839278642913e-05, 'epoch': 3.04}
{'loss': 0.2998, 'grad_norm': 7.1970038414001465, 'learning_rate': 9.344113012542963e-05, 'epoch': 3.05}
{'loss': 0.2601, 'grad_norm': 3.701467514038086, 'learning_rate': 9.341381467936079e-05, 'epoch': 3.05}
{'loss': 0.275, 'grad_norm': 2.132046699523926, 'learning_rate': 9.338644648141346e-05, 'epoch': 3.06}
{'loss': 0.2704, 'grad_norm': 2.489945888519287, 'learning_rate': 9.335902556484257e-05, 'epoch': 3.06}
{'loss': 0.3043, 'grad_norm': 8.210683822631836, 'learning_rate': 9.333155196296712e-05, 'epoch': 3.07}
{'loss': 0.3471, 'grad_norm': 2.0517983436584473, 'learning_rate': 9.330402570917016e-05, 'epoch': 3.07}
{'loss': 0.2938, 'grad_norm': 4.8267340660095215, 'learning_rate': 9.327644683689865e-05, 'epoch': 3.08}
{'loss': 0.4324, 'grad_norm': 4.214578151702881, 'learning_rate': 9.324881537966354e-05, 'epoch': 3.08}
{'loss': 0.2984, 'grad_norm': 2.101208209991455, 'learning_rate': 9.322113137103964e-05, 'epoch': 3.09}
{'loss': 0.2308, 'grad_norm': 2.658051013946533, 'learning_rate': 9.319339484466564e-05, 'epoch': 3.09}
{'loss': 0.2794, 'grad_norm': 4.619311809539795, 'learning_rate': 9.316560583424403e-05, 'epoch': 3.1}
{'loss': 0.3599, 'grad_norm': 2.181323289871216, 'learning_rate': 9.313776437354108e-05, 'epoch': 3.1}
{'loss': 0.2855, 'grad_norm': 2.869852304458618, 'learning_rate': 9.31098704963868e-05, 'epoch': 3.11}
{'loss': 0.3693, 'grad_norm': 4.675253868103027, 'learning_rate': 9.308192423667485e-05, 'epoch': 3.11}
{'loss': 0.2801, 'grad_norm': 4.369693756103516, 'learning_rate': 9.305392562836262e-05, 'epoch': 3.12}
{'loss': 0.3311, 'grad_norm': 3.0607473850250244, 'learning_rate': 9.3025874705471e-05, 'epoch': 3.12}
{'loss': 0.286, 'grad_norm': 3.4828035831451416, 'learning_rate': 9.299777150208457e-05, 'epoch': 3.13}
{'loss': 0.4261, 'grad_norm': 3.7269058227539062, 'learning_rate': 9.296961605235133e-05, 'epoch': 3.13}
{'loss': 0.2983, 'grad_norm': 6.738344192504883, 'learning_rate': 9.29414083904828e-05, 'epoch': 3.14}
{'loss': 0.3603, 'grad_norm': 2.205864906311035, 'learning_rate': 9.291314855075397e-05, 'epoch': 3.14}
{'loss': 0.3891, 'grad_norm': 3.0359861850738525, 'learning_rate': 9.288483656750322e-05, 'epoch': 3.15}
{'loss': 0.2816, 'grad_norm': 2.6724212169647217, 'learning_rate': 9.285647247513225e-05, 'epoch': 3.15}
{'loss': 0.3281, 'grad_norm': 5.5152268409729, 'learning_rate': 9.282805630810614e-05, 'epoch': 3.16}
{'loss': 0.335, 'grad_norm': 2.8456718921661377, 'learning_rate': 9.279958810095317e-05, 'epoch': 3.16}
{'loss': 0.3803, 'grad_norm': 4.795965194702148, 'learning_rate': 9.277106788826494e-05, 'epoch': 3.17}
{'loss': 0.4144, 'grad_norm': 2.8272030353546143, 'learning_rate': 9.274249570469618e-05, 'epoch': 3.17}
{'loss': 0.2875, 'grad_norm': 3.3868329524993896, 'learning_rate': 9.271387158496476e-05, 'epoch': 3.18}
{'loss': 0.2705, 'grad_norm': 2.664313793182373, 'learning_rate': 9.268519556385173e-05, 'epoch': 3.18}
{'loss': 0.273, 'grad_norm': 2.544832706451416, 'learning_rate': 9.265646767620113e-05, 'epoch': 3.19}
{'loss': 0.2662, 'grad_norm': 1.9696906805038452, 'learning_rate': 9.262768795692006e-05, 'epoch': 3.19}
{'loss': 0.4068, 'grad_norm': 3.4878196716308594, 'learning_rate': 9.259885644097861e-05, 'epoch': 3.2}
{'loss': 0.3087, 'grad_norm': 2.6096444129943848, 'learning_rate': 9.256997316340976e-05, 'epoch': 3.2}
{'loss': 0.2473, 'grad_norm': 3.15659236907959, 'learning_rate': 9.254103815930943e-05, 'epoch': 3.21}
{'loss': 0.3047, 'grad_norm': 3.289170742034912, 'learning_rate': 9.251205146383636e-05, 'epoch': 3.21}
{'loss': 0.2394, 'grad_norm': 3.3142101764678955, 'learning_rate': 9.248301311221216e-05, 'epoch': 3.22}
{'loss': 0.2346, 'grad_norm': 4.235146999359131, 'learning_rate': 9.245392313972115e-05, 'epoch': 3.22}
{'loss': 0.2325, 'grad_norm': 1.987320899963379, 'learning_rate': 9.242478158171037e-05, 'epoch': 3.23}
{'loss': 0.3055, 'grad_norm': 2.0654733180999756, 'learning_rate': 9.239558847358957e-05, 'epoch': 3.23}
{'loss': 0.2441, 'grad_norm': 3.6514158248901367, 'learning_rate': 9.236634385083114e-05, 'epoch': 3.24}
{'loss': 0.284, 'grad_norm': 2.8711864948272705, 'learning_rate': 9.233704774897005e-05, 'epoch': 3.24}
{'loss': 0.298, 'grad_norm': 2.1122515201568604, 'learning_rate': 9.230770020360382e-05, 'epoch': 3.24}
{'loss': 0.2567, 'grad_norm': 2.26936411857605, 'learning_rate': 9.227830125039247e-05, 'epoch': 3.25}
{'loss': 0.2795, 'grad_norm': 2.456834077835083, 'learning_rate': 9.224885092505853e-05, 'epoch': 3.25}
{'loss': 0.3656, 'grad_norm': 2.8655922412872314, 'learning_rate': 9.221934926338691e-05, 'epoch': 3.26}
{'loss': 0.4063, 'grad_norm': 18.855989456176758, 'learning_rate': 9.21897963012249e-05, 'epoch': 3.26}
{'loss': 0.2583, 'grad_norm': 2.5059449672698975, 'learning_rate': 9.216019207448217e-05, 'epoch': 3.27}
{'loss': 0.4041, 'grad_norm': 3.0741617679595947, 'learning_rate': 9.21305366191306e-05, 'epoch': 3.27}
{'loss': 0.3015, 'grad_norm': 1.9171347618103027, 'learning_rate': 9.21008299712044e-05, 'epoch': 3.28}
{'loss': 0.257, 'grad_norm': 2.5080137252807617, 'learning_rate': 9.207107216679993e-05, 'epoch': 3.28}
{'loss': 0.2296, 'grad_norm': 2.61145281791687, 'learning_rate': 9.204126324207574e-05, 'epoch': 3.29}
{'loss': 0.431, 'grad_norm': 2.383413553237915, 'learning_rate': 9.201140323325248e-05, 'epoch': 3.29}
{'loss': 0.3345, 'grad_norm': 1.9634300470352173, 'learning_rate': 9.198149217661287e-05, 'epoch': 3.3}
{'loss': 0.2643, 'grad_norm': 4.88470458984375, 'learning_rate': 9.195153010850167e-05, 'epoch': 3.3}
{'loss': 0.2512, 'grad_norm': 2.2266347408294678, 'learning_rate': 9.192151706532562e-05, 'epoch': 3.31}
{'loss': 0.3206, 'grad_norm': 2.591012716293335, 'learning_rate': 9.189145308355337e-05, 'epoch': 3.31}
{'loss': 0.409, 'grad_norm': 7.109364986419678, 'learning_rate': 9.186133819971555e-05, 'epoch': 3.32}
{'loss': 0.3916, 'grad_norm': 6.0618414878845215, 'learning_rate': 9.183117245040455e-05, 'epoch': 3.32}
{'loss': 0.3537, 'grad_norm': 3.0054476261138916, 'learning_rate': 9.180095587227458e-05, 'epoch': 3.33}
{'loss': 0.3047, 'grad_norm': 5.685360431671143, 'learning_rate': 9.177068850204167e-05, 'epoch': 3.33}
{'loss': 0.228, 'grad_norm': 2.3229715824127197, 'learning_rate': 9.174037037648351e-05, 'epoch': 3.34}
{'loss': 0.3372, 'grad_norm': 2.9900412559509277, 'learning_rate': 9.171000153243947e-05, 'epoch': 3.34}
{'loss': 0.2783, 'grad_norm': 1.756072998046875, 'learning_rate': 9.167958200681057e-05, 'epoch': 3.35}
{'loss': 0.3377, 'grad_norm': 2.458122968673706, 'learning_rate': 9.164911183655943e-05, 'epoch': 3.35}
{'loss': 0.2067, 'grad_norm': 1.5069615840911865, 'learning_rate': 9.161859105871013e-05, 'epoch': 3.36}
{'loss': 0.2528, 'grad_norm': 3.741199493408203, 'learning_rate': 9.158801971034832e-05, 'epoch': 3.36}
{'loss': 0.257, 'grad_norm': 2.3107142448425293, 'learning_rate': 9.155739782862107e-05, 'epoch': 3.37}
{'loss': 0.2971, 'grad_norm': 2.7811222076416016, 'learning_rate': 9.152672545073687e-05, 'epoch': 3.37}
{'loss': 0.2481, 'grad_norm': 5.343388557434082, 'learning_rate': 9.149600261396551e-05, 'epoch': 3.38}
{'loss': 0.31, 'grad_norm': 8.918143272399902, 'learning_rate': 9.146522935563817e-05, 'epoch': 3.38}
{'loss': 0.2837, 'grad_norm': 2.9529073238372803, 'learning_rate': 9.143440571314723e-05, 'epoch': 3.39}
{'loss': 0.393, 'grad_norm': 2.8905017375946045, 'learning_rate': 9.140353172394636e-05, 'epoch': 3.39}
{'loss': 0.2904, 'grad_norm': 3.5299830436706543, 'learning_rate': 9.137260742555032e-05, 'epoch': 3.4}
{'loss': 0.2678, 'grad_norm': 5.047353267669678, 'learning_rate': 9.13416328555351e-05, 'epoch': 3.4}
{'loss': 0.3098, 'grad_norm': 4.428467750549316, 'learning_rate': 9.131060805153769e-05, 'epoch': 3.41}
{'loss': 0.2497, 'grad_norm': 3.0347678661346436, 'learning_rate': 9.127953305125618e-05, 'epoch': 3.41}
{'loss': 0.2725, 'grad_norm': 1.9332890510559082, 'learning_rate': 9.124840789244958e-05, 'epoch': 3.42}
{'loss': 0.3602, 'grad_norm': 3.171618938446045, 'learning_rate': 9.121723261293794e-05, 'epoch': 3.42}
{'loss': 0.2886, 'grad_norm': 4.783025741577148, 'learning_rate': 9.118600725060214e-05, 'epoch': 3.43}
{'loss': 0.2485, 'grad_norm': 1.9203612804412842, 'learning_rate': 9.115473184338392e-05, 'epoch': 3.43}
{'loss': 0.2725, 'grad_norm': 3.0103070735931396, 'learning_rate': 9.11234064292859e-05, 'epoch': 3.44}
{'loss': 0.3207, 'grad_norm': 4.599945545196533, 'learning_rate': 9.109203104637137e-05, 'epoch': 3.44}
{'loss': 0.3478, 'grad_norm': 4.634793758392334, 'learning_rate': 9.10606057327644e-05, 'epoch': 3.45}
{'loss': 0.3162, 'grad_norm': 4.41648530960083, 'learning_rate': 9.10291305266497e-05, 'epoch': 3.45}
{'loss': 0.2605, 'grad_norm': 1.9424535036087036, 'learning_rate': 9.099760546627261e-05, 'epoch': 3.46}
{'loss': 0.308, 'grad_norm': 4.119724750518799, 'learning_rate': 9.096603058993907e-05, 'epoch': 3.46}
{'loss': 0.2925, 'grad_norm': 4.2070770263671875, 'learning_rate': 9.093440593601552e-05, 'epoch': 3.47}
{'loss': 0.272, 'grad_norm': 2.210378646850586, 'learning_rate': 9.090273154292889e-05, 'epoch': 3.47}
{'loss': 0.3443, 'grad_norm': 3.9143714904785156, 'learning_rate': 9.087100744916656e-05, 'epoch': 3.48}
{'loss': 0.3037, 'grad_norm': 6.827117443084717, 'learning_rate': 9.08392336932763e-05, 'epoch': 3.48}
{'loss': 0.255, 'grad_norm': 3.0780956745147705, 'learning_rate': 9.080741031386619e-05, 'epoch': 3.49}
{'loss': 0.28, 'grad_norm': 3.9464614391326904, 'learning_rate': 9.077553734960468e-05, 'epoch': 3.49}
{'loss': 0.2543, 'grad_norm': 4.457863807678223, 'learning_rate': 9.074361483922041e-05, 'epoch': 3.5}
{'loss': 0.2351, 'grad_norm': 3.462709665298462, 'learning_rate': 9.071164282150224e-05, 'epoch': 3.5}
{'loss': 0.2619, 'grad_norm': 3.04339337348938, 'learning_rate': 9.067962133529919e-05, 'epoch': 3.51}
{'loss': 0.2094, 'grad_norm': 2.306006669998169, 'learning_rate': 9.064755041952036e-05, 'epoch': 3.51}
{'loss': 0.2741, 'grad_norm': 3.9373857975006104, 'learning_rate': 9.061543011313497e-05, 'epoch': 3.52}
{'loss': 0.2573, 'grad_norm': 3.6639740467071533, 'learning_rate': 9.05832604551722e-05, 'epoch': 3.52}
{'loss': 0.2617, 'grad_norm': 2.3144240379333496, 'learning_rate': 9.055104148472124e-05, 'epoch': 3.53}
{'loss': 0.2768, 'grad_norm': 2.269343614578247, 'learning_rate': 9.051877324093114e-05, 'epoch': 3.53}
{'loss': 0.1954, 'grad_norm': 2.168633222579956, 'learning_rate': 9.04864557630109e-05, 'epoch': 3.53}
{'loss': 0.247, 'grad_norm': 2.010563611984253, 'learning_rate': 9.045408909022928e-05, 'epoch': 3.54}
{'loss': 0.2249, 'grad_norm': 1.80521559715271, 'learning_rate': 9.042167326191484e-05, 'epoch': 3.54}
{'loss': 0.2923, 'grad_norm': 3.575870990753174, 'learning_rate': 9.038920831745587e-05, 'epoch': 3.55}
{'loss': 0.2534, 'grad_norm': 1.7407143115997314, 'learning_rate': 9.035669429630036e-05, 'epoch': 3.55}
{'loss': 0.3118, 'grad_norm': 7.049768447875977, 'learning_rate': 9.032413123795588e-05, 'epoch': 3.56}
{'loss': 0.2012, 'grad_norm': 2.143448829650879, 'learning_rate': 9.029151918198962e-05, 'epoch': 3.56}
{'loss': 0.2463, 'grad_norm': 2.4394021034240723, 'learning_rate': 9.025885816802833e-05, 'epoch': 3.57}
{'loss': 0.2357, 'grad_norm': 1.7059303522109985, 'learning_rate': 9.02261482357582e-05, 'epoch': 3.57}
{'loss': 0.2144, 'grad_norm': 6.024808883666992, 'learning_rate': 9.019338942492485e-05, 'epoch': 3.58}
{'loss': 0.283, 'grad_norm': 3.1719024181365967, 'learning_rate': 9.01605817753334e-05, 'epoch': 3.58}
{'loss': 0.2172, 'grad_norm': 2.1851353645324707, 'learning_rate': 9.012772532684818e-05, 'epoch': 3.59}
{'loss': 0.3099, 'grad_norm': 1.984620213508606, 'learning_rate': 9.00948201193929e-05, 'epoch': 3.59}
{'loss': 0.2229, 'grad_norm': 3.7354576587677, 'learning_rate': 9.006186619295047e-05, 'epoch': 3.6}
{'loss': 0.3073, 'grad_norm': 5.5556817054748535, 'learning_rate': 9.002886358756305e-05, 'epoch': 3.6}
{'loss': 0.3372, 'grad_norm': 3.9878733158111572, 'learning_rate': 8.999581234333188e-05, 'epoch': 3.61}
{'loss': 0.3624, 'grad_norm': 8.496484756469727, 'learning_rate': 8.996271250041734e-05, 'epoch': 3.61}
{'loss': 0.2679, 'grad_norm': 3.7950167655944824, 'learning_rate': 8.99295640990389e-05, 'epoch': 3.62}
{'loss': 0.3079, 'grad_norm': 4.755822658538818, 'learning_rate': 8.989636717947494e-05, 'epoch': 3.62}
{'loss': 0.2979, 'grad_norm': 2.5709023475646973, 'learning_rate': 8.986312178206291e-05, 'epoch': 3.63}
{'loss': 0.266, 'grad_norm': 4.337979793548584, 'learning_rate': 8.982982794719904e-05, 'epoch': 3.63}
{'loss': 0.2791, 'grad_norm': 1.9860368967056274, 'learning_rate': 8.979648571533852e-05, 'epoch': 3.64}
{'loss': 0.2508, 'grad_norm': 3.924100160598755, 'learning_rate': 8.976309512699528e-05, 'epoch': 3.64}
{'loss': 0.3547, 'grad_norm': 15.323888778686523, 'learning_rate': 8.972965622274205e-05, 'epoch': 3.65}
{'loss': 0.3263, 'grad_norm': 3.283627986907959, 'learning_rate': 8.969616904321026e-05, 'epoch': 3.65}
{'loss': 0.2651, 'grad_norm': 4.564375400543213, 'learning_rate': 8.966263362908998e-05, 'epoch': 3.66}
{'loss': 0.2494, 'grad_norm': 2.7773916721343994, 'learning_rate': 8.962905002112989e-05, 'epoch': 3.66}
{'loss': 0.2503, 'grad_norm': 3.0176753997802734, 'learning_rate': 8.959541826013724e-05, 'epoch': 3.67}
{'loss': 0.2162, 'grad_norm': 2.4386706352233887, 'learning_rate': 8.956173838697781e-05, 'epoch': 3.67}
{'loss': 0.2718, 'grad_norm': 5.320061683654785, 'learning_rate': 8.952801044257581e-05, 'epoch': 3.68}
{'loss': 0.3546, 'grad_norm': 1.8560692071914673, 'learning_rate': 8.949423446791387e-05, 'epoch': 3.68}
{'loss': 0.2648, 'grad_norm': 7.004374980926514, 'learning_rate': 8.9460410504033e-05, 'epoch': 3.69}
{'loss': 0.2722, 'grad_norm': 3.059830665588379, 'learning_rate': 8.942653859203248e-05, 'epoch': 3.69}
{'loss': 0.3062, 'grad_norm': 3.069916248321533, 'learning_rate': 8.93926187730699e-05, 'epoch': 3.7}
{'loss': 0.2537, 'grad_norm': 3.0030534267425537, 'learning_rate': 8.935865108836102e-05, 'epoch': 3.7}
{'loss': 0.2857, 'grad_norm': 2.1844470500946045, 'learning_rate': 8.932463557917981e-05, 'epoch': 3.71}
{'loss': 0.2704, 'grad_norm': 4.315820693969727, 'learning_rate': 8.929057228685829e-05, 'epoch': 3.71}
{'loss': 0.265, 'grad_norm': 17.22502899169922, 'learning_rate': 8.925646125278658e-05, 'epoch': 3.72}
{'loss': 0.2896, 'grad_norm': 1.8484249114990234, 'learning_rate': 8.92223025184128e-05, 'epoch': 3.72}
{'loss': 0.2764, 'grad_norm': 4.265049934387207, 'learning_rate': 8.918809612524303e-05, 'epoch': 3.73}
{'loss': 0.3146, 'grad_norm': 3.630868911743164, 'learning_rate': 8.91538421148413e-05, 'epoch': 3.73}
{'loss': 0.2347, 'grad_norm': 3.101559638977051, 'learning_rate': 8.91195405288294e-05, 'epoch': 3.74}
{'loss': 0.2407, 'grad_norm': 2.3305492401123047, 'learning_rate': 8.908519140888705e-05, 'epoch': 3.74}
{'loss': 0.217, 'grad_norm': 1.8344850540161133, 'learning_rate': 8.905079479675164e-05, 'epoch': 3.75}
{'loss': 0.2509, 'grad_norm': 2.5434117317199707, 'learning_rate': 8.901635073421831e-05, 'epoch': 3.75}
{'loss': 0.213, 'grad_norm': 3.618689775466919, 'learning_rate': 8.898185926313983e-05, 'epoch': 3.76}
{'loss': 0.2849, 'grad_norm': 2.882113456726074, 'learning_rate': 8.894732042542659e-05, 'epoch': 3.76}
{'loss': 0.2114, 'grad_norm': 2.9589672088623047, 'learning_rate': 8.891273426304654e-05, 'epoch': 3.77}
{'loss': 0.2673, 'grad_norm': 2.405245065689087, 'learning_rate': 8.887810081802515e-05, 'epoch': 3.77}
{'loss': 0.3318, 'grad_norm': 2.6260435581207275, 'learning_rate': 8.884342013244529e-05, 'epoch': 3.78}
{'loss': 0.2484, 'grad_norm': 1.475839376449585, 'learning_rate': 8.880869224844725e-05, 'epoch': 3.78}
{'loss': 0.2387, 'grad_norm': 4.04690408706665, 'learning_rate': 8.877391720822875e-05, 'epoch': 3.79}
{'loss': 0.406, 'grad_norm': 5.114306449890137, 'learning_rate': 8.873909505404468e-05, 'epoch': 3.79}
{'loss': 0.237, 'grad_norm': 2.202859401702881, 'learning_rate': 8.870422582820726e-05, 'epoch': 3.8}
{'loss': 0.3219, 'grad_norm': 1.2778079509735107, 'learning_rate': 8.866930957308588e-05, 'epoch': 3.8}
{'loss': 0.2398, 'grad_norm': 4.067897796630859, 'learning_rate': 8.86343463311071e-05, 'epoch': 3.81}
{'loss': 0.2753, 'grad_norm': 6.696083068847656, 'learning_rate': 8.859933614475452e-05, 'epoch': 3.81}
{'loss': 0.3277, 'grad_norm': 2.119243621826172, 'learning_rate': 8.85642790565689e-05, 'epoch': 3.82}
{'loss': 0.2643, 'grad_norm': 2.98004150390625, 'learning_rate': 8.852917510914782e-05, 'epoch': 3.82}
{'loss': 0.2635, 'grad_norm': 2.9291703701019287, 'learning_rate': 8.84940243451459e-05, 'epoch': 3.82}
{'loss': 0.3317, 'grad_norm': 2.1940319538116455, 'learning_rate': 8.845882680727469e-05, 'epoch': 3.83}
{'loss': 0.3496, 'grad_norm': 2.329447031021118, 'learning_rate': 8.842358253830246e-05, 'epoch': 3.83}
{'loss': 0.2338, 'grad_norm': 3.989269256591797, 'learning_rate': 8.838829158105434e-05, 'epoch': 3.84}
{'loss': 0.2831, 'grad_norm': 5.882368087768555, 'learning_rate': 8.835295397841217e-05, 'epoch': 3.84}
{'loss': 0.2368, 'grad_norm': 5.764528751373291, 'learning_rate': 8.831756977331447e-05, 'epoch': 3.85}
{'loss': 0.4749, 'grad_norm': 4.800663471221924, 'learning_rate': 8.828213900875638e-05, 'epoch': 3.85}
{'loss': 0.2572, 'grad_norm': 2.966970682144165, 'learning_rate': 8.824666172778964e-05, 'epoch': 3.86}
{'loss': 0.2174, 'grad_norm': 2.577430486679077, 'learning_rate': 8.821113797352245e-05, 'epoch': 3.86}
{'loss': 0.294, 'grad_norm': 2.956200122833252, 'learning_rate': 8.817556778911956e-05, 'epoch': 3.87}
{'loss': 0.2273, 'grad_norm': 1.8436384201049805, 'learning_rate': 8.81399512178021e-05, 'epoch': 3.87}
{'loss': 0.23, 'grad_norm': 3.2258009910583496, 'learning_rate': 8.810428830284752e-05, 'epoch': 3.88}
{'loss': 0.3054, 'grad_norm': 2.2514662742614746, 'learning_rate': 8.806857908758967e-05, 'epoch': 3.88}
{'loss': 0.2482, 'grad_norm': 2.6414759159088135, 'learning_rate': 8.80328236154186e-05, 'epoch': 3.89}
{'loss': 0.2479, 'grad_norm': 4.000452995300293, 'learning_rate': 8.799702192978056e-05, 'epoch': 3.89}
{'loss': 0.224, 'grad_norm': 1.3214510679244995, 'learning_rate': 8.7961174074178e-05, 'epoch': 3.9}
{'loss': 0.2523, 'grad_norm': 4.536750793457031, 'learning_rate': 8.792528009216942e-05, 'epoch': 3.9}
{'loss': 0.2332, 'grad_norm': 5.570867538452148, 'learning_rate': 8.788934002736943e-05, 'epoch': 3.91}
{'loss': 0.3214, 'grad_norm': 1.4895577430725098, 'learning_rate': 8.785335392344857e-05, 'epoch': 3.91}
{'loss': 0.2609, 'grad_norm': 5.451870441436768, 'learning_rate': 8.781732182413336e-05, 'epoch': 3.92}
{'loss': 0.2842, 'grad_norm': 3.1838982105255127, 'learning_rate': 8.778124377320618e-05, 'epoch': 3.92}
{'loss': 0.2368, 'grad_norm': 3.0674679279327393, 'learning_rate': 8.774511981450529e-05, 'epoch': 3.93}
{'loss': 0.3289, 'grad_norm': 1.6626429557800293, 'learning_rate': 8.770894999192467e-05, 'epoch': 3.93}
{'loss': 0.2798, 'grad_norm': 4.202051639556885, 'learning_rate': 8.767273434941412e-05, 'epoch': 3.94}
{'loss': 0.3018, 'grad_norm': 1.4927457571029663, 'learning_rate': 8.7636472930979e-05, 'epoch': 3.94}
{'loss': 0.2413, 'grad_norm': 2.5731146335601807, 'learning_rate': 8.76001657806804e-05, 'epoch': 3.95}
{'loss': 0.2813, 'grad_norm': 3.3720412254333496, 'learning_rate': 8.756381294263491e-05, 'epoch': 3.95}
{'loss': 0.2527, 'grad_norm': 2.445899486541748, 'learning_rate': 8.752741446101464e-05, 'epoch': 3.96}
{'loss': 0.2692, 'grad_norm': 2.124152183532715, 'learning_rate': 8.749097038004722e-05, 'epoch': 3.96}
{'loss': 0.2254, 'grad_norm': 4.45565938949585, 'learning_rate': 8.745448074401561e-05, 'epoch': 3.97}
{'loss': 0.3678, 'grad_norm': 2.1225321292877197, 'learning_rate': 8.741794559725818e-05, 'epoch': 3.97}
{'loss': 0.26, 'grad_norm': 1.7163233757019043, 'learning_rate': 8.738136498416856e-05, 'epoch': 3.98}
{'loss': 0.3215, 'grad_norm': 1.0176422595977783, 'learning_rate': 8.734473894919564e-05, 'epoch': 3.98}
{'loss': 0.2242, 'grad_norm': 3.1418004035949707, 'learning_rate': 8.730806753684353e-05, 'epoch': 3.99}
{'loss': 0.2264, 'grad_norm': 1.84286630153656, 'learning_rate': 8.727135079167144e-05, 'epoch': 3.99}
{'loss': 0.3364, 'grad_norm': 3.920478105545044, 'learning_rate': 8.723458875829368e-05, 'epoch': 4.0}
{'loss': 0.2369, 'grad_norm': 1.6522170305252075, 'learning_rate': 8.719778148137958e-05, 'epoch': 4.0}
{'loss': 0.2412, 'grad_norm': 1.7075716257095337, 'learning_rate': 8.716092900565346e-05, 'epoch': 4.01}
{'loss': 0.2764, 'grad_norm': 5.615116596221924, 'learning_rate': 8.712403137589456e-05, 'epoch': 4.01}
{'loss': 0.307, 'grad_norm': 1.7979114055633545, 'learning_rate': 8.708708863693697e-05, 'epoch': 4.02}
{'loss': 0.2078, 'grad_norm': 1.4759712219238281, 'learning_rate': 8.70501008336696e-05, 'epoch': 4.02}
{'loss': 0.2648, 'grad_norm': 2.8635592460632324, 'learning_rate': 8.701306801103611e-05, 'epoch': 4.03}
{'loss': 0.2867, 'grad_norm': 5.0395050048828125, 'learning_rate': 8.697599021403489e-05, 'epoch': 4.03}
{'loss': 0.2775, 'grad_norm': 3.370091676712036, 'learning_rate': 8.693886748771896e-05, 'epoch': 4.04}
{'loss': 0.2928, 'grad_norm': 2.7897050380706787, 'learning_rate': 8.690169987719593e-05, 'epoch': 4.04}
{'loss': 0.2745, 'grad_norm': 4.835169315338135, 'learning_rate': 8.686448742762791e-05, 'epoch': 4.05}
{'loss': 0.2345, 'grad_norm': 3.1060357093811035, 'learning_rate': 8.682723018423161e-05, 'epoch': 4.05}
{'loss': 0.2791, 'grad_norm': 2.3403916358947754, 'learning_rate': 8.678992819227804e-05, 'epoch': 4.06}
{'loss': 0.2436, 'grad_norm': 1.5798639059066772, 'learning_rate': 8.675258149709265e-05, 'epoch': 4.06}
{'loss': 0.2726, 'grad_norm': 2.333301067352295, 'learning_rate': 8.67151901440552e-05, 'epoch': 4.07}
{'loss': 0.2547, 'grad_norm': 4.4389424324035645, 'learning_rate': 8.667775417859971e-05, 'epoch': 4.07}
{'loss': 0.2658, 'grad_norm': 2.0560243129730225, 'learning_rate': 8.664027364621441e-05, 'epoch': 4.08}
{'loss': 0.2374, 'grad_norm': 2.3237242698669434, 'learning_rate': 8.660274859244168e-05, 'epoch': 4.08}
{'loss': 0.2689, 'grad_norm': 4.180611610412598, 'learning_rate': 8.656517906287799e-05, 'epoch': 4.09}
{'loss': 0.3207, 'grad_norm': 1.943850040435791, 'learning_rate': 8.652756510317387e-05, 'epoch': 4.09}
{'loss': 0.2219, 'grad_norm': 1.8226044178009033, 'learning_rate': 8.648990675903382e-05, 'epoch': 4.1}
{'loss': 0.3152, 'grad_norm': 1.246204137802124, 'learning_rate': 8.64522040762163e-05, 'epoch': 4.1}
{'loss': 0.4124, 'grad_norm': 2.995767831802368, 'learning_rate': 8.64144571005336e-05, 'epoch': 4.11}
{'loss': 0.2106, 'grad_norm': 3.8173625469207764, 'learning_rate': 8.637666587785184e-05, 'epoch': 4.11}
{'loss': 0.2164, 'grad_norm': 2.1253039836883545, 'learning_rate': 8.633883045409096e-05, 'epoch': 4.12}
{'loss': 0.2396, 'grad_norm': 4.064680099487305, 'learning_rate': 8.630095087522457e-05, 'epoch': 4.12}
{'loss': 0.2228, 'grad_norm': 2.7184371948242188, 'learning_rate': 8.62630271872799e-05, 'epoch': 4.12}
{'loss': 0.245, 'grad_norm': 3.1408193111419678, 'learning_rate': 8.62250594363378e-05, 'epoch': 4.13}
