  0%|          | 0/30000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                     
{'loss': 0.271, 'grad_norm': 1.8040900230407715, 'learning_rate': 6.477311682707845e-05, 'epoch': 6.41}
{'loss': 0.2336, 'grad_norm': 7.848575592041016, 'learning_rate': 6.472045287415616e-05, 'epoch': 6.41}
{'loss': 0.2307, 'grad_norm': 3.0286152362823486, 'learning_rate': 6.466777103449558e-05, 'epoch': 6.42}
{'loss': 0.1572, 'grad_norm': 3.4908626079559326, 'learning_rate': 6.461507137211012e-05, 'epoch': 6.42}
{'loss': 0.1858, 'grad_norm': 1.9690169095993042, 'learning_rate': 6.456235395103483e-05, 'epoch': 6.43}
{'loss': 0.1558, 'grad_norm': 1.9599226713180542, 'learning_rate': 6.450961883532634e-05, 'epoch': 6.43}
{'loss': 0.138, 'grad_norm': 2.1185200214385986, 'learning_rate': 6.445686608906283e-05, 'epoch': 6.44}
{'loss': 0.1828, 'grad_norm': 1.416603922843933, 'learning_rate': 6.44040957763438e-05, 'epoch': 6.44}
{'loss': 0.1512, 'grad_norm': 2.4673564434051514, 'learning_rate': 6.435130796129018e-05, 'epoch': 6.45}
{'loss': 0.267, 'grad_norm': 2.1272120475769043, 'learning_rate': 6.429850270804416e-05, 'epoch': 6.45}
{'loss': 0.2098, 'grad_norm': 3.5893704891204834, 'learning_rate': 6.424568008076909e-05, 'epoch': 6.46}
{'loss': 0.1655, 'grad_norm': 2.7878332138061523, 'learning_rate': 6.419284014364943e-05, 'epoch': 6.46}
{'loss': 0.1772, 'grad_norm': 10.320829391479492, 'learning_rate': 6.41399829608907e-05, 'epoch': 6.47}
{'loss': 0.2296, 'grad_norm': 2.41536283493042, 'learning_rate': 6.408710859671938e-05, 'epoch': 6.47}
{'loss': 0.1526, 'grad_norm': 2.0015382766723633, 'learning_rate': 6.403421711538278e-05, 'epoch': 6.47}
{'loss': 0.2467, 'grad_norm': 11.977422714233398, 'learning_rate': 6.398130858114903e-05, 'epoch': 6.48}
{'loss': 0.1806, 'grad_norm': 3.037186622619629, 'learning_rate': 6.392838305830701e-05, 'epoch': 6.48}
{'loss': 0.1612, 'grad_norm': 2.536731481552124, 'learning_rate': 6.387544061116621e-05, 'epoch': 6.49}
{'loss': 0.147, 'grad_norm': 1.7076088190078735, 'learning_rate': 6.382248130405671e-05, 'epoch': 6.49}
{'loss': 0.1739, 'grad_norm': 1.8930537700653076, 'learning_rate': 6.376950520132905e-05, 'epoch': 6.5}
{'loss': 0.2279, 'grad_norm': 2.266505479812622, 'learning_rate': 6.371651236735418e-05, 'epoch': 6.5}
{'loss': 0.2352, 'grad_norm': 5.221821308135986, 'learning_rate': 6.366350286652341e-05, 'epoch': 6.51}
{'loss': 0.1738, 'grad_norm': 3.4358718395233154, 'learning_rate': 6.361047676324827e-05, 'epoch': 6.51}
{'loss': 0.1726, 'grad_norm': 2.132221221923828, 'learning_rate': 6.355743412196047e-05, 'epoch': 6.52}
{'loss': 0.1707, 'grad_norm': 4.049808502197266, 'learning_rate': 6.350437500711184e-05, 'epoch': 6.52}
{'loss': 0.1717, 'grad_norm': 1.5792467594146729, 'learning_rate': 6.345129948317418e-05, 'epoch': 6.53}
{'loss': 0.189, 'grad_norm': 1.3915876150131226, 'learning_rate': 6.33982076146393e-05, 'epoch': 6.53}
{'loss': 0.1493, 'grad_norm': 2.51532244682312, 'learning_rate': 6.334509946601879e-05, 'epoch': 6.54}
{'loss': 0.1473, 'grad_norm': 1.9984049797058105, 'learning_rate': 6.329197510184406e-05, 'epoch': 6.54}
{'loss': 0.1653, 'grad_norm': 2.488766670227051, 'learning_rate': 6.323883458666624e-05, 'epoch': 6.55}
{'loss': 0.176, 'grad_norm': 1.4655094146728516, 'learning_rate': 6.318567798505605e-05, 'epoch': 6.55}
{'loss': 0.1906, 'grad_norm': 1.6021335124969482, 'learning_rate': 6.313250536160378e-05, 'epoch': 6.56}
{'loss': 0.1559, 'grad_norm': 1.4971411228179932, 'learning_rate': 6.307931678091917e-05, 'epoch': 6.56}
{'loss': 0.1971, 'grad_norm': 2.1036319732666016, 'learning_rate': 6.302611230763138e-05, 'epoch': 6.57}
{'loss': 0.2115, 'grad_norm': 2.216850757598877, 'learning_rate': 6.297289200638887e-05, 'epoch': 6.57}
{'loss': 0.1995, 'grad_norm': 2.052251100540161, 'learning_rate': 6.29196559418593e-05, 'epoch': 6.58}
{'loss': 0.1727, 'grad_norm': 2.9961652755737305, 'learning_rate': 6.286640417872951e-05, 'epoch': 6.58}
{'loss': 0.2078, 'grad_norm': 5.378595352172852, 'learning_rate': 6.281313678170542e-05, 'epoch': 6.59}
{'loss': 0.1976, 'grad_norm': 1.555633306503296, 'learning_rate': 6.275985381551194e-05, 'epoch': 6.59}
{'loss': 0.1803, 'grad_norm': 1.4133397340774536, 'learning_rate': 6.270655534489292e-05, 'epoch': 6.6}
{'loss': 0.2313, 'grad_norm': 2.017348527908325, 'learning_rate': 6.265324143461098e-05, 'epoch': 6.6}
{'loss': 0.2301, 'grad_norm': 1.6104028224945068, 'learning_rate': 6.259991214944758e-05, 'epoch': 6.61}
{'loss': 0.172, 'grad_norm': 4.397563934326172, 'learning_rate': 6.254656755420283e-05, 'epoch': 6.61}
{'loss': 0.1836, 'grad_norm': 3.332810163497925, 'learning_rate': 6.249320771369545e-05, 'epoch': 6.62}
{'loss': 0.1387, 'grad_norm': 1.98694908618927, 'learning_rate': 6.243983269276263e-05, 'epoch': 6.62}
{'loss': 0.2217, 'grad_norm': 5.325387477874756, 'learning_rate': 6.238644255626012e-05, 'epoch': 6.63}
{'loss': 0.1865, 'grad_norm': 1.3610121011734009, 'learning_rate': 6.233303736906193e-05, 'epoch': 6.63}
{'loss': 0.1584, 'grad_norm': 1.6376358270645142, 'learning_rate': 6.227961719606039e-05, 'epoch': 6.64}
{'loss': 0.2113, 'grad_norm': 8.656393051147461, 'learning_rate': 6.222618210216608e-05, 'epoch': 6.64}
{'loss': 0.3858, 'grad_norm': 8.473417282104492, 'learning_rate': 6.217273215230767e-05, 'epoch': 6.65}
{'loss': 0.1949, 'grad_norm': 0.9142204523086548, 'learning_rate': 6.211926741143188e-05, 'epoch': 6.65}
{'loss': 0.1596, 'grad_norm': 3.952575206756592, 'learning_rate': 6.20657879445034e-05, 'epoch': 6.66}
{'loss': 0.1673, 'grad_norm': 3.36327862739563, 'learning_rate': 6.201229381650485e-05, 'epoch': 6.66}
{'loss': 0.2435, 'grad_norm': 1.8466993570327759, 'learning_rate': 6.195878509243661e-05, 'epoch': 6.67}
{'loss': 0.2039, 'grad_norm': 1.922686219215393, 'learning_rate': 6.190526183731685e-05, 'epoch': 6.67}
{'loss': 0.2249, 'grad_norm': 2.1980509757995605, 'learning_rate': 6.185172411618138e-05, 'epoch': 6.68}
{'loss': 0.1566, 'grad_norm': 2.4719460010528564, 'learning_rate': 6.179817199408355e-05, 'epoch': 6.68}
{'loss': 0.1409, 'grad_norm': 2.0097789764404297, 'learning_rate': 6.174460553609426e-05, 'epoch': 6.69}
{'loss': 0.1864, 'grad_norm': 3.1635398864746094, 'learning_rate': 6.16910248073018e-05, 'epoch': 6.69}
{'loss': 0.1447, 'grad_norm': 2.0934066772460938, 'learning_rate': 6.16374298728118e-05, 'epoch': 6.7}
{'loss': 0.1371, 'grad_norm': 1.8983733654022217, 'learning_rate': 6.158382079774716e-05, 'epoch': 6.7}
{'loss': 0.1456, 'grad_norm': 1.5993732213974, 'learning_rate': 6.153019764724799e-05, 'epoch': 6.71}
{'loss': 0.1384, 'grad_norm': 2.0069704055786133, 'learning_rate': 6.147656048647144e-05, 'epoch': 6.71}
{'loss': 0.1901, 'grad_norm': 2.0442168712615967, 'learning_rate': 6.142290938059173e-05, 'epoch': 6.72}
{'loss': 0.1723, 'grad_norm': 1.2261244058609009, 'learning_rate': 6.136924439480001e-05, 'epoch': 6.72}
{'loss': 0.2981, 'grad_norm': 12.688340187072754, 'learning_rate': 6.13155655943043e-05, 'epoch': 6.73}
{'loss': 0.2233, 'grad_norm': 1.6120023727416992, 'learning_rate': 6.126187304432941e-05, 'epoch': 6.73}
{'loss': 0.173, 'grad_norm': 1.96937096118927, 'learning_rate': 6.120816681011684e-05, 'epoch': 6.74}
{'loss': 0.1521, 'grad_norm': 1.740684151649475, 'learning_rate': 6.115444695692474e-05, 'epoch': 6.74}
{'loss': 0.1591, 'grad_norm': 2.3809525966644287, 'learning_rate': 6.110071355002779e-05, 'epoch': 6.75}
{'loss': 0.2171, 'grad_norm': 1.6861214637756348, 'learning_rate': 6.104696665471714e-05, 'epoch': 6.75}
{'loss': 0.1561, 'grad_norm': 1.295218586921692, 'learning_rate': 6.099320633630036e-05, 'epoch': 6.76}
{'loss': 0.2007, 'grad_norm': 2.07350492477417, 'learning_rate': 6.093943266010128e-05, 'epoch': 6.76}
{'loss': 0.2046, 'grad_norm': 2.5514614582061768, 'learning_rate': 6.088564569146e-05, 'epoch': 6.76}
{'loss': 0.19, 'grad_norm': 3.197615146636963, 'learning_rate': 6.083184549573274e-05, 'epoch': 6.77}
{'loss': 0.2318, 'grad_norm': 1.755225419998169, 'learning_rate': 6.077803213829184e-05, 'epoch': 6.77}
{'loss': 0.137, 'grad_norm': 1.520330548286438, 'learning_rate': 6.0724205684525594e-05, 'epoch': 6.78}
{'loss': 0.1685, 'grad_norm': 3.0998857021331787, 'learning_rate': 6.0670366199838215e-05, 'epoch': 6.78}
{'loss': 0.1936, 'grad_norm': 1.7503663301467896, 'learning_rate': 6.061651374964974e-05, 'epoch': 6.79}
{'loss': 0.1803, 'grad_norm': 1.6127312183380127, 'learning_rate': 6.0562648399396004e-05, 'epoch': 6.79}
{'loss': 0.1973, 'grad_norm': 1.8747154474258423, 'learning_rate': 6.050877021452845e-05, 'epoch': 6.8}
{'loss': 0.2129, 'grad_norm': 2.2705302238464355, 'learning_rate': 6.04548792605142e-05, 'epoch': 6.8}
{'loss': 0.1554, 'grad_norm': 1.59090256690979, 'learning_rate': 6.04009756028358e-05, 'epoch': 6.81}
{'loss': 0.1557, 'grad_norm': 1.0944021940231323, 'learning_rate': 6.0347059306991294e-05, 'epoch': 6.81}
{'loss': 0.2326, 'grad_norm': 9.608784675598145, 'learning_rate': 6.029313043849407e-05, 'epoch': 6.82}
{'loss': 0.1712, 'grad_norm': 1.6163909435272217, 'learning_rate': 6.023918906287279e-05, 'epoch': 6.82}
{'loss': 0.1619, 'grad_norm': 1.979412317276001, 'learning_rate': 6.01852352456713e-05, 'epoch': 6.83}
{'loss': 0.2101, 'grad_norm': 2.116548538208008, 'learning_rate': 6.013126905244858e-05, 'epoch': 6.83}
{'loss': 0.175, 'grad_norm': 2.1814024448394775, 'learning_rate': 6.007729054877864e-05, 'epoch': 6.84}
{'loss': 0.1709, 'grad_norm': 1.9215922355651855, 'learning_rate': 6.0023299800250466e-05, 'epoch': 6.84}
{'loss': 0.1657, 'grad_norm': 1.3000885248184204, 'learning_rate': 5.9969296872467894e-05, 'epoch': 6.85}
{'loss': 0.1975, 'grad_norm': 2.1928939819335938, 'learning_rate': 5.9915281831049585e-05, 'epoch': 6.85}
{'loss': 0.1613, 'grad_norm': 1.4904545545578003, 'learning_rate': 5.98612547416289e-05, 'epoch': 6.86}
{'loss': 0.2884, 'grad_norm': 1.8212699890136719, 'learning_rate': 5.9807215669853855e-05, 'epoch': 6.86}
{'loss': 0.2127, 'grad_norm': 2.126491069793701, 'learning_rate': 5.9753164681387e-05, 'epoch': 6.87}
{'loss': 0.1653, 'grad_norm': 2.656212091445923, 'learning_rate': 5.969910184190539e-05, 'epoch': 6.87}
{'loss': 0.1492, 'grad_norm': 2.0642802715301514, 'learning_rate': 5.9645027217100477e-05, 'epoch': 6.88}
{'loss': 0.2016, 'grad_norm': 3.60498046875, 'learning_rate': 5.959094087267804e-05, 'epoch': 6.88}
{'loss': 0.2013, 'grad_norm': 1.3484641313552856, 'learning_rate': 5.9536842874358065e-05, 'epoch': 6.89}
{'loss': 0.2306, 'grad_norm': 3.6594767570495605, 'learning_rate': 5.9482733287874734e-05, 'epoch': 6.89}
{'loss': 0.1906, 'grad_norm': 1.3113782405853271, 'learning_rate': 5.942861217897631e-05, 'epoch': 6.9}
{'loss': 0.2233, 'grad_norm': 14.758659362792969, 'learning_rate': 5.9374479613425e-05, 'epoch': 6.9}
{'loss': 0.3038, 'grad_norm': 1.9827882051467896, 'learning_rate': 5.932033565699704e-05, 'epoch': 6.91}
{'loss': 0.1827, 'grad_norm': 1.995499849319458, 'learning_rate': 5.926618037548237e-05, 'epoch': 6.91}
{'loss': 0.2044, 'grad_norm': 2.8140816688537598, 'learning_rate': 5.9212013834684824e-05, 'epoch': 6.92}
{'loss': 0.1897, 'grad_norm': 3.7837746143341064, 'learning_rate': 5.9157836100421824e-05, 'epoch': 6.92}
{'loss': 0.2126, 'grad_norm': 5.085010051727295, 'learning_rate': 5.910364723852444e-05, 'epoch': 6.93}
{'loss': 0.1693, 'grad_norm': 2.379889488220215, 'learning_rate': 5.904944731483723e-05, 'epoch': 6.93}
{'loss': 0.1779, 'grad_norm': 1.530838131904602, 'learning_rate': 5.899523639521825e-05, 'epoch': 6.94}
{'loss': 0.1696, 'grad_norm': 2.087161064147949, 'learning_rate': 5.894101454553883e-05, 'epoch': 6.94}
{'loss': 0.1321, 'grad_norm': 1.8176639080047607, 'learning_rate': 5.888678183168368e-05, 'epoch': 6.95}
{'loss': 0.1599, 'grad_norm': 2.381248950958252, 'learning_rate': 5.883253831955061e-05, 'epoch': 6.95}
{'loss': 0.1696, 'grad_norm': 2.0100038051605225, 'learning_rate': 5.8778284075050625e-05, 'epoch': 6.96}
{'loss': 0.1785, 'grad_norm': 2.282836437225342, 'learning_rate': 5.872401916410777e-05, 'epoch': 6.96}
{'loss': 0.157, 'grad_norm': 1.3705977201461792, 'learning_rate': 5.8669743652659014e-05, 'epoch': 6.97}
{'loss': 0.1449, 'grad_norm': 2.361264705657959, 'learning_rate': 5.86154576066542e-05, 'epoch': 6.97}
{'loss': 0.12, 'grad_norm': 3.385744333267212, 'learning_rate': 5.856116109205602e-05, 'epoch': 6.98}
{'loss': 0.1755, 'grad_norm': 1.1682448387145996, 'learning_rate': 5.850685417483983e-05, 'epoch': 6.98}
{'loss': 0.167, 'grad_norm': 7.0667405128479, 'learning_rate': 5.8452536920993684e-05, 'epoch': 6.99}
{'loss': 0.1454, 'grad_norm': 1.5417605638504028, 'learning_rate': 5.839820939651817e-05, 'epoch': 6.99}
{'loss': 0.1633, 'grad_norm': 1.8070048093795776, 'learning_rate': 5.834387166742632e-05, 'epoch': 7.0}
{'loss': 0.1615, 'grad_norm': 2.439134359359741, 'learning_rate': 5.828952379974364e-05, 'epoch': 7.0}
{'loss': 0.4144, 'grad_norm': 3.105306386947632, 'learning_rate': 5.8235165859507864e-05, 'epoch': 7.01}
{'loss': 0.1904, 'grad_norm': 2.2280755043029785, 'learning_rate': 5.818079791276907e-05, 'epoch': 7.01}
{'loss': 0.1715, 'grad_norm': 2.478947162628174, 'learning_rate': 5.8126420025589415e-05, 'epoch': 7.02}
{'loss': 0.1712, 'grad_norm': 1.5994782447814941, 'learning_rate': 5.807203226404313e-05, 'epoch': 7.02}
{'loss': 0.1696, 'grad_norm': 2.1094393730163574, 'learning_rate': 5.801763469421652e-05, 'epoch': 7.03}
{'loss': 0.1713, 'grad_norm': 1.7672853469848633, 'learning_rate': 5.796322738220774e-05, 'epoch': 7.03}
{'loss': 0.1653, 'grad_norm': 2.6849112510681152, 'learning_rate': 5.79088103941268e-05, 'epoch': 7.04}
{'loss': 0.1367, 'grad_norm': 1.9227845668792725, 'learning_rate': 5.785438379609549e-05, 'epoch': 7.04}
{'loss': 0.2784, 'grad_norm': 2.680555820465088, 'learning_rate': 5.779994765424724e-05, 'epoch': 7.05}
{'loss': 0.1911, 'grad_norm': 6.551405429840088, 'learning_rate': 5.7745502034727114e-05, 'epoch': 7.05}
{'loss': 0.1692, 'grad_norm': 3.017313003540039, 'learning_rate': 5.769104700369164e-05, 'epoch': 7.06}
{'loss': 0.1637, 'grad_norm': 1.7662551403045654, 'learning_rate': 5.7636582627308854e-05, 'epoch': 7.06}
{'loss': 0.1504, 'grad_norm': 1.4224947690963745, 'learning_rate': 5.7582108971758095e-05, 'epoch': 7.06}
{'loss': 0.1898, 'grad_norm': 1.5630921125411987, 'learning_rate': 5.752762610322999e-05, 'epoch': 7.07}
{'loss': 0.2367, 'grad_norm': 22.219675064086914, 'learning_rate': 5.747313408792636e-05, 'epoch': 7.07}
{'loss': 0.1597, 'grad_norm': 2.0995595455169678, 'learning_rate': 5.741863299206014e-05, 'epoch': 7.08}
{'loss': 0.1614, 'grad_norm': 2.4301376342773438, 'learning_rate': 5.73641228818553e-05, 'epoch': 7.08}
{'loss': 0.1646, 'grad_norm': 1.1049035787582397, 'learning_rate': 5.730960382354676e-05, 'epoch': 7.09}
{'loss': 0.1333, 'grad_norm': 1.9411441087722778, 'learning_rate': 5.725507588338035e-05, 'epoch': 7.09}
{'loss': 0.1575, 'grad_norm': 4.453773021697998, 'learning_rate': 5.7200539127612604e-05, 'epoch': 7.1}
{'loss': 0.1612, 'grad_norm': 1.6396105289459229, 'learning_rate': 5.714599362251087e-05, 'epoch': 7.1}
{'loss': 0.1429, 'grad_norm': 1.9870823621749878, 'learning_rate': 5.709143943435307e-05, 'epoch': 7.11}
{'loss': 0.1789, 'grad_norm': 3.8370909690856934, 'learning_rate': 5.7036876629427646e-05, 'epoch': 7.11}
{'loss': 0.1492, 'grad_norm': 1.7576974630355835, 'learning_rate': 5.698230527403361e-05, 'epoch': 7.12}
{'loss': 0.1334, 'grad_norm': 1.5440045595169067, 'learning_rate': 5.6927725434480274e-05, 'epoch': 7.12}
{'loss': 0.227, 'grad_norm': 2.236193895339966, 'learning_rate': 5.687313717708728e-05, 'epoch': 7.13}
{'loss': 0.2107, 'grad_norm': 1.491129994392395, 'learning_rate': 5.681854056818453e-05, 'epoch': 7.13}
{'loss': 0.1614, 'grad_norm': 1.9613374471664429, 'learning_rate': 5.676393567411205e-05, 'epoch': 7.14}
{'loss': 0.2707, 'grad_norm': 20.623382568359375, 'learning_rate': 5.670932256121991e-05, 'epoch': 7.14}
{'loss': 0.2305, 'grad_norm': 2.6013741493225098, 'learning_rate': 5.6654701295868216e-05, 'epoch': 7.15}
{'loss': 0.1491, 'grad_norm': 12.661248207092285, 'learning_rate': 5.660007194442697e-05, 'epoch': 7.15}
{'loss': 0.1921, 'grad_norm': 2.516188144683838, 'learning_rate': 5.6545434573275946e-05, 'epoch': 7.16}
{'loss': 0.1972, 'grad_norm': 2.0005898475646973, 'learning_rate': 5.649078924880472e-05, 'epoch': 7.16}
{'loss': 0.1497, 'grad_norm': 1.8040177822113037, 'learning_rate': 5.643613603741252e-05, 'epoch': 7.17}
{'loss': 0.1339, 'grad_norm': 1.6611974239349365, 'learning_rate': 5.6381475005508154e-05, 'epoch': 7.17}
{'loss': 0.1469, 'grad_norm': 2.4821178913116455, 'learning_rate': 5.632680621950992e-05, 'epoch': 7.18}
{'loss': 0.2005, 'grad_norm': 3.8290436267852783, 'learning_rate': 5.627212974584555e-05, 'epoch': 7.18}
{'loss': 0.1539, 'grad_norm': 2.279553174972534, 'learning_rate': 5.62174456509521e-05, 'epoch': 7.19}
{'loss': 0.1966, 'grad_norm': 19.13419532775879, 'learning_rate': 5.616275400127594e-05, 'epoch': 7.19}
{'loss': 0.1911, 'grad_norm': 1.266266942024231, 'learning_rate': 5.610805486327254e-05, 'epoch': 7.2}
{'loss': 0.1768, 'grad_norm': 1.617874264717102, 'learning_rate': 5.6053348303406536e-05, 'epoch': 7.2}
{'loss': 0.1604, 'grad_norm': 2.0355160236358643, 'learning_rate': 5.599863438815156e-05, 'epoch': 7.21}
{'loss': 0.1524, 'grad_norm': 3.053480863571167, 'learning_rate': 5.594391318399017e-05, 'epoch': 7.21}
{'loss': 0.1425, 'grad_norm': 1.6607626676559448, 'learning_rate': 5.588918475741377e-05, 'epoch': 7.22}
{'loss': 0.1605, 'grad_norm': 3.205399513244629, 'learning_rate': 5.5834449174922586e-05, 'epoch': 7.22}
{'loss': 0.1926, 'grad_norm': 2.035918712615967, 'learning_rate': 5.57797065030255e-05, 'epoch': 7.23}
{'loss': 0.1582, 'grad_norm': 1.9799292087554932, 'learning_rate': 5.5724956808240016e-05, 'epoch': 7.23}
{'loss': 0.2278, 'grad_norm': 1.9602410793304443, 'learning_rate': 5.567020015709219e-05, 'epoch': 7.24}
{'loss': 0.1669, 'grad_norm': 1.9816157817840576, 'learning_rate': 5.561543661611649e-05, 'epoch': 7.24}
{'loss': 0.1373, 'grad_norm': 2.2054121494293213, 'learning_rate': 5.556066625185583e-05, 'epoch': 7.25}
{'loss': 0.1398, 'grad_norm': 1.3497883081436157, 'learning_rate': 5.550588913086131e-05, 'epoch': 7.25}
{'loss': 0.1748, 'grad_norm': 1.9863148927688599, 'learning_rate': 5.545110531969234e-05, 'epoch': 7.26}
{'loss': 0.1138, 'grad_norm': 0.8764215707778931, 'learning_rate': 5.539631488491641e-05, 'epoch': 7.26}
{'loss': 0.1641, 'grad_norm': 2.170339822769165, 'learning_rate': 5.534151789310904e-05, 'epoch': 7.27}
{'loss': 0.1485, 'grad_norm': 1.843021035194397, 'learning_rate': 5.528671441085376e-05, 'epoch': 7.27}
{'loss': 0.1309, 'grad_norm': 2.4693777561187744, 'learning_rate': 5.523190450474197e-05, 'epoch': 7.28}
{'loss': 0.1696, 'grad_norm': 1.469510555267334, 'learning_rate': 5.5177088241372865e-05, 'epoch': 7.28}
{'loss': 0.1478, 'grad_norm': 1.593671202659607, 'learning_rate': 5.512226568735338e-05, 'epoch': 7.29}
{'loss': 0.144, 'grad_norm': 1.517608404159546, 'learning_rate': 5.506743690929809e-05, 'epoch': 7.29}
{'loss': 0.2081, 'grad_norm': 1.6029616594314575, 'learning_rate': 5.501260197382912e-05, 'epoch': 7.3}
{'loss': 0.1898, 'grad_norm': 3.545048475265503, 'learning_rate': 5.49577609475761e-05, 'epoch': 7.3}
{'loss': 0.2367, 'grad_norm': 1.6562306880950928, 'learning_rate': 5.490291389717603e-05, 'epoch': 7.31}
{'loss': 0.1232, 'grad_norm': 0.8278049230575562, 'learning_rate': 5.484806088927329e-05, 'epoch': 7.31}
{'loss': 0.1559, 'grad_norm': 2.3031599521636963, 'learning_rate': 5.479320199051942e-05, 'epoch': 7.32}
{'loss': 0.2169, 'grad_norm': 1.8117592334747314, 'learning_rate': 5.473833726757314e-05, 'epoch': 7.32}
{'loss': 0.1384, 'grad_norm': 2.146707534790039, 'learning_rate': 5.4683466787100304e-05, 'epoch': 7.33}
{'loss': 0.1749, 'grad_norm': 2.4179890155792236, 'learning_rate': 5.462859061577369e-05, 'epoch': 7.33}
{'loss': 0.17, 'grad_norm': 4.600085258483887, 'learning_rate': 5.4573708820273026e-05, 'epoch': 7.34}
{'loss': 0.1926, 'grad_norm': 7.781977653503418, 'learning_rate': 5.451882146728488e-05, 'epoch': 7.34}
{'loss': 0.1541, 'grad_norm': 2.475146532058716, 'learning_rate': 5.446392862350255e-05, 'epoch': 7.35}
{'loss': 0.137, 'grad_norm': 2.9518966674804688, 'learning_rate': 5.440903035562603e-05, 'epoch': 7.35}
{'loss': 0.1535, 'grad_norm': 2.90946102142334, 'learning_rate': 5.435412673036188e-05, 'epoch': 7.35}
{'loss': 0.2308, 'grad_norm': 1.2123103141784668, 'learning_rate': 5.429921781442318e-05, 'epoch': 7.36}
{'loss': 0.1355, 'grad_norm': 1.3458019495010376, 'learning_rate': 5.424430367452945e-05, 'epoch': 7.36}
{'loss': 0.1162, 'grad_norm': 1.2894330024719238, 'learning_rate': 5.418938437740655e-05, 'epoch': 7.37}
{'loss': 0.1759, 'grad_norm': 2.9128830432891846, 'learning_rate': 5.413445998978658e-05, 'epoch': 7.37}
  if idx % 2 == 1 and self.interleave_self_attention:
                                                           
{'loss': 0.1544, 'grad_norm': 2.3985965251922607, 'learning_rate': 5.407953057840789e-05, 'epoch': 7.38}
{'loss': 0.2511, 'grad_norm': 3.4248406887054443, 'learning_rate': 5.4024596210014853e-05, 'epoch': 7.38}
{'loss': 0.1375, 'grad_norm': 1.7612855434417725, 'learning_rate': 5.3969656951357935e-05, 'epoch': 7.39}
{'loss': 0.1573, 'grad_norm': 2.2911925315856934, 'learning_rate': 5.3914712869193504e-05, 'epoch': 7.39}
{'loss': 0.1489, 'grad_norm': 4.286034107208252, 'learning_rate': 5.385976403028381e-05, 'epoch': 7.4}
{'loss': 0.1866, 'grad_norm': 2.548269271850586, 'learning_rate': 5.3804810501396875e-05, 'epoch': 7.4}
{'loss': 0.1606, 'grad_norm': 2.2114579677581787, 'learning_rate': 5.374985234930639e-05, 'epoch': 7.41}
{'loss': 0.1397, 'grad_norm': 3.1739518642425537, 'learning_rate': 5.3694889640791724e-05, 'epoch': 7.41}
{'loss': 0.3162, 'grad_norm': 2.003281354904175, 'learning_rate': 5.3639922442637736e-05, 'epoch': 7.42}
{'loss': 0.1536, 'grad_norm': 1.9126741886138916, 'learning_rate': 5.358495082163476e-05, 'epoch': 7.42}
{'loss': 0.1673, 'grad_norm': 1.0965232849121094, 'learning_rate': 5.35299748445785e-05, 'epoch': 7.43}
{'loss': 0.1714, 'grad_norm': 2.7318592071533203, 'learning_rate': 5.3474994578269944e-05, 'epoch': 7.43}
{'loss': 0.1646, 'grad_norm': 1.6650365591049194, 'learning_rate': 5.34200100895153e-05, 'epoch': 7.44}
{'loss': 0.1384, 'grad_norm': 1.7222440242767334, 'learning_rate': 5.3365021445125916e-05, 'epoch': 7.44}
{'loss': 0.1673, 'grad_norm': 3.3403701782226562, 'learning_rate': 5.331002871191817e-05, 'epoch': 7.45}
{'loss': 0.1512, 'grad_norm': 1.339243769645691, 'learning_rate': 5.3255031956713443e-05, 'epoch': 7.45}
{'loss': 0.1413, 'grad_norm': 1.9257200956344604, 'learning_rate': 5.320003124633795e-05, 'epoch': 7.46}
{'loss': 0.1653, 'grad_norm': 1.3207019567489624, 'learning_rate': 5.314502664762274e-05, 'epoch': 7.46}
{'loss': 0.1493, 'grad_norm': 2.5801026821136475, 'learning_rate': 5.3090018227403604e-05, 'epoch': 7.47}
{'loss': 0.1734, 'grad_norm': 2.0081818103790283, 'learning_rate': 5.3035006052520955e-05, 'epoch': 7.47}
{'loss': 0.1706, 'grad_norm': 1.8196771144866943, 'learning_rate': 5.297999018981976e-05, 'epoch': 7.48}
{'loss': 0.1284, 'grad_norm': 0.8494510054588318, 'learning_rate': 5.2924970706149505e-05, 'epoch': 7.48}
{'loss': 0.1173, 'grad_norm': 1.4119236469268799, 'learning_rate': 5.2869947668364014e-05, 'epoch': 7.49}
{'loss': 0.1496, 'grad_norm': 4.264134407043457, 'learning_rate': 5.2814921143321504e-05, 'epoch': 7.49}
{'loss': 0.1765, 'grad_norm': 4.70820951461792, 'learning_rate': 5.275989119788436e-05, 'epoch': 7.5}
{'loss': 0.1167, 'grad_norm': 1.4254450798034668, 'learning_rate': 5.270485789891919e-05, 'epoch': 7.5}
{'loss': 0.15, 'grad_norm': 2.147324562072754, 'learning_rate': 5.264982131329661e-05, 'epoch': 7.51}
{'loss': 0.1429, 'grad_norm': 1.1882522106170654, 'learning_rate': 5.259478150789128e-05, 'epoch': 7.51}
